# blastn
# Iteration: 0
# Query: CP014529.1 Enterococcus faecium strain E745, complete genome
# RID: GCP0F4BC114
# Database: n/a
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5967 hits found
CP014529.1	CP014529.1	100.000	77	0	0	2124219	2124295	947186	947110	6.33e-31	143
CP014529.1	CP014529.1	85.714	140	15	5	618719	618856	959340	959476	6.33e-31	143
CP014529.1	CP014529.1	88.235	119	14	0	1650394	1650512	959354	959472	6.33e-31	143
CP014529.1	CP014529.1	86.719	128	17	0	2069522	2069649	1023586	1023459	6.33e-31	143
CP014529.1	CP014529.1	88.235	119	14	0	238228	238346	1023577	1023459	6.33e-31	143
CP014529.1	CP014529.1	90.090	111	10	1	1934796	1934906	1023698	1023589	6.33e-31	143
CP014529.1	CP014529.1	86.923	130	14	2	422948	423074	1120501	1120630	6.33e-31	143
CP014529.1	CP014529.1	87.805	123	14	1	1579726	1579847	1120629	1120507	6.33e-31	143
CP014529.1	CP014529.1	87.705	122	15	0	14397	14518	1208885	1208764	6.33e-31	143
CP014529.1	CP014529.1	88.430	121	10	4	422953	423072	1208887	1209004	6.33e-31	143
CP014529.1	CP014529.1	87.805	123	14	1	79851	79972	1415259	1415381	6.33e-31	143
CP014529.1	CP014529.1	95.556	90	3	1	599039	599127	1507542	1507631	6.33e-31	143
CP014529.1	CP014529.1	98.750	80	1	0	1840094	1840173	1507621	1507542	6.33e-31	143
CP014529.1	CP014529.1	98.750	80	1	0	28602	28681	1507621	1507542	6.33e-31	143
CP014529.1	CP014529.1	87.402	127	13	3	422948	423072	1571797	1571922	6.33e-31	143
CP014529.1	CP014529.1	87.805	123	14	1	1120507	1120629	1579847	1579726	6.33e-31	143
CP014529.1	CP014529.1	88.235	119	14	0	959354	959472	1650394	1650512	6.33e-31	143
CP014529.1	CP014529.1	81.977	172	27	4	1910282	1910451	1650564	1650395	6.33e-31	143
CP014529.1	CP014529.1	96.552	87	1	2	1507542	1507628	1840173	1840089	6.33e-31	143
CP014529.1	CP014529.1	82.530	166	25	4	1650401	1650564	1910445	1910282	6.33e-31	143
CP014529.1	CP014529.1	86.364	132	17	1	607966	608097	1910327	1910457	6.33e-31	143
CP014529.1	CP014529.1	90.090	111	10	1	1023589	1023698	1934906	1934796	6.33e-31	143
CP014529.1	CP014529.1	97.590	83	2	0	2751338	2751420	2056272	2056354	6.33e-31	143
CP014529.1	CP014529.1	91.346	104	9	0	2625938	2626041	2069373	2069476	6.33e-31	143
CP014529.1	CP014529.1	80.628	191	32	5	350998	351185	2069457	2069645	6.33e-31	143
CP014529.1	CP014529.1	86.719	128	17	0	1023459	1023586	2069649	2069522	6.33e-31	143
CP014529.1	CP014529.1	100.000	77	0	0	947110	947186	2124295	2124219	6.33e-31	143
CP014529.1	CP014529.1	85.821	134	19	0	2462697	2462830	2149916	2149783	6.33e-31	143
CP014529.1	CP014529.1	87.200	125	16	0	2149792	2149916	2462821	2462697	6.33e-31	143
CP014529.1	CP014529.1	91.346	104	9	0	2069373	2069476	2625938	2626041	6.33e-31	143
CP014529.1	CP014529.1	97.590	83	2	0	2056272	2056354	2751338	2751420	6.33e-31	143
CP014529.1	CP014529.1	87.302	126	13	2	165902	166026	14392	14515	2.28e-30	141
CP014529.1	CP014529.1	85.401	137	18	2	1439630	1439765	16776	16641	2.28e-30	141
CP014529.1	CP014529.1	92.000	100	8	0	2578290	2578389	137491	137392	2.28e-30	141
CP014529.1	CP014529.1	87.302	126	13	2	14392	14515	165902	166026	2.28e-30	141
CP014529.1	CP014529.1	85.821	134	18	1	1023446	1023578	194125	194258	2.28e-30	141
CP014529.1	CP014529.1	85.821	134	18	1	887827	887960	194139	194271	2.28e-30	141
CP014529.1	CP014529.1	87.705	122	13	2	504145	504265	423072	422952	2.28e-30	141
CP014529.1	CP014529.1	87.805	123	12	3	675511	675632	504145	504265	2.28e-30	141
CP014529.1	CP014529.1	88.235	119	12	2	1023461	1023578	504262	504145	2.28e-30	141
CP014529.1	CP014529.1	88.235	119	12	2	422955	423072	504262	504145	2.28e-30	141
CP014529.1	CP014529.1	92.000	100	8	0	577898	577997	563153	563054	2.28e-30	141
CP014529.1	CP014529.1	92.000	100	8	0	563054	563153	577997	577898	2.28e-30	141
CP014529.1	CP014529.1	94.565	92	4	1	2056272	2056363	599039	599129	2.28e-30	141
CP014529.1	CP014529.1	96.471	85	3	0	2056272	2056356	618944	618860	2.28e-30	141
CP014529.1	CP014529.1	76.389	288	52	15	2562877	2563156	648935	648656	2.28e-30	141
CP014529.1	CP014529.1	87.805	123	12	3	504145	504265	675511	675632	2.28e-30	141
CP014529.1	CP014529.1	85.401	137	19	1	2562877	2563013	825821	825956	2.28e-30	141
CP014529.1	CP014529.1	88.235	119	12	2	2555084	2555201	863538	863421	2.28e-30	141
CP014529.1	CP014529.1	85.821	134	18	1	194139	194271	887827	887960	2.28e-30	141
CP014529.1	CP014529.1	86.719	128	16	1	2554957	2555084	959344	959470	2.28e-30	141
CP014529.1	CP014529.1	85.821	134	18	1	194125	194258	1023446	1023578	2.28e-30	141
CP014529.1	CP014529.1	88.235	119	12	2	504145	504262	1023578	1023461	2.28e-30	141
CP014529.1	CP014529.1	88.136	118	14	0	2625938	2626055	1037099	1036982	2.28e-30	141
CP014529.1	CP014529.1	85.401	137	18	2	16641	16776	1439765	1439630	2.28e-30	141
CP014529.1	CP014529.1	87.603	121	15	0	2069530	2069650	1447018	1447138	2.28e-30	141
CP014529.1	CP014529.1	94.565	92	4	1	599039	599129	2056272	2056363	2.28e-30	141
CP014529.1	CP014529.1	96.471	85	3	0	618860	618944	2056356	2056272	2.28e-30	141
CP014529.1	CP014529.1	87.705	122	14	1	2595534	2595654	2064739	2064860	2.28e-30	141
CP014529.1	CP014529.1	87.603	121	15	0	1447018	1447138	2069530	2069650	2.28e-30	141
CP014529.1	CP014529.1	100.000	76	0	0	2510046	2510121	2123835	2123910	2.28e-30	141
CP014529.1	CP014529.1	98.750	80	0	1	2511218	2511296	2123911	2123990	2.28e-30	141
CP014529.1	CP014529.1	98.750	80	0	1	2741569	2741647	2123911	2123990	2.28e-30	141
CP014529.1	CP014529.1	100.000	76	0	0	2123835	2123910	2510046	2510121	2.28e-30	141
CP014529.1	CP014529.1	98.750	80	0	1	2123911	2123990	2511218	2511296	2.28e-30	141
CP014529.1	CP014529.1	86.719	128	16	1	959344	959470	2554957	2555084	2.28e-30	141
CP014529.1	CP014529.1	89.286	112	12	0	2617939	2618050	2555079	2554968	2.28e-30	141
CP014529.1	CP014529.1	88.235	119	12	2	863421	863538	2555201	2555084	2.28e-30	141
CP014529.1	CP014529.1	85.401	137	19	1	825821	825956	2562877	2563013	2.28e-30	141
CP014529.1	CP014529.1	85.401	137	18	2	648801	648935	2563013	2562877	2.28e-30	141
CP014529.1	CP014529.1	92.000	100	8	0	137392	137491	2578389	2578290	2.28e-30	141
CP014529.1	CP014529.1	87.705	122	14	1	2064739	2064860	2595534	2595654	2.28e-30	141
CP014529.1	CP014529.1	87.603	121	15	0	2554968	2555088	2618050	2617930	2.28e-30	141
CP014529.1	CP014529.1	88.136	118	14	0	1036982	1037099	2626055	2625938	2.28e-30	141
CP014529.1	CP014529.1	98.750	80	0	1	2123911	2123990	2741569	2741647	2.28e-30	141
CP014529.1	CP014529.1	85.185	135	20	0	2069515	2069649	79988	79854	8.18e-30	139
CP014529.1	CP014529.1	93.617	94	5	1	1202065	1202158	155039	154947	8.18e-30	139
CP014529.1	CP014529.1	96.429	84	3	0	2056272	2056355	225370	225453	8.18e-30	139
CP014529.1	CP014529.1	87.200	125	12	3	1415259	1415381	238350	238228	8.18e-30	139
CP014529.1	CP014529.1	85.294	136	18	2	2499143	2499277	351054	351188	8.18e-30	139
CP014529.1	CP014529.1	87.500	120	15	0	887827	887946	422953	423072	8.18e-30	139
CP014529.1	CP014529.1	88.136	118	12	2	959356	959472	504262	504146	8.18e-30	139
CP014529.1	CP014529.1	91.176	102	9	0	1650390	1650491	555196	555297	8.18e-30	139
CP014529.1	CP014529.1	83.766	154	17	8	2616620	2616768	608082	608232	8.18e-30	139
CP014529.1	CP014529.1	91.262	103	8	1	1036855	1036957	608183	608082	8.18e-30	139
CP014529.1	CP014529.1	86.154	130	17	1	1571803	1571932	648573	648701	8.18e-30	139
CP014529.1	CP014529.1	87.500	120	15	0	2554969	2555088	675629	675510	8.18e-30	139
CP014529.1	CP014529.1	87.500	120	15	0	1579726	1579845	675510	675629	8.18e-30	139
CP014529.1	CP014529.1	87.500	120	15	0	422953	423072	887827	887946	8.18e-30	139
CP014529.1	CP014529.1	87.500	120	15	0	1579728	1579847	959472	959353	8.18e-30	139
CP014529.1	CP014529.1	88.136	118	12	2	504146	504262	959472	959356	8.18e-30	139
CP014529.1	CP014529.1	85.926	135	13	6	2616635	2616765	1023578	1023446	8.18e-30	139
CP014529.1	CP014529.1	91.262	103	7	2	1208919	1209019	1036855	1036957	8.18e-30	139
CP014529.1	CP014529.1	91.262	103	8	1	608082	608183	1036957	1036855	8.18e-30	139
CP014529.1	CP014529.1	85.401	137	17	3	2323218	2323352	1120640	1120505	8.18e-30	139
CP014529.1	CP014529.1	94.444	90	5	0	2608852	2608941	1120602	1120513	8.18e-30	139
CP014529.1	CP014529.1	88.696	115	12	1	2458528	2458641	1200141	1200027	8.18e-30	139
CP014529.1	CP014529.1	94.505	91	4	1	154950	155039	1202155	1202065	8.18e-30	139
CP014529.1	CP014529.1	91.262	103	7	2	1036855	1036957	1208919	1209019	8.18e-30	139
CP014529.1	CP014529.1	87.200	125	12	3	238228	238350	1415381	1415259	8.18e-30	139
CP014529.1	CP014529.1	88.136	118	13	1	2554968	2555084	1415262	1415379	8.18e-30	139
CP014529.1	CP014529.1	86.154	130	17	1	648573	648701	1571803	1571932	8.18e-30	139
CP014529.1	CP014529.1	87.500	120	15	0	675510	675629	1579726	1579845	8.18e-30	139
CP014529.1	CP014529.1	87.500	120	15	0	959353	959472	1579847	1579728	8.18e-30	139
CP014529.1	CP014529.1	91.176	102	9	0	555196	555297	1650390	1650491	8.18e-30	139
CP014529.1	CP014529.1	96.429	84	3	0	225370	225453	2056272	2056355	8.18e-30	139
CP014529.1	CP014529.1	85.185	135	20	0	79854	79988	2069649	2069515	8.18e-30	139
CP014529.1	CP014529.1	100.000	75	0	0	2509389	2509463	2123834	2123908	8.18e-30	139
CP014529.1	CP014529.1	86.260	131	15	3	1120511	1120640	2323346	2323218	8.18e-30	139
CP014529.1	CP014529.1	85.926	135	14	4	1200027	1200157	2458641	2458508	8.18e-30	139
CP014529.1	CP014529.1	85.294	136	18	2	351054	351188	2499143	2499277	8.18e-30	139
CP014529.1	CP014529.1	96.471	85	2	1	2509678	2509762	2509069	2509152	8.18e-30	139
CP014529.1	CP014529.1	100.000	75	0	0	2123834	2123908	2509389	2509463	8.18e-30	139
CP014529.1	CP014529.1	96.471	85	2	1	2509069	2509152	2509678	2509762	8.18e-30	139
CP014529.1	CP014529.1	88.136	118	13	1	1415262	1415379	2554968	2555084	8.18e-30	139
CP014529.1	CP014529.1	87.500	120	15	0	675510	675629	2555088	2554969	8.18e-30	139
CP014529.1	CP014529.1	93.548	93	6	0	1120513	1120605	2608941	2608849	8.18e-30	139
CP014529.1	CP014529.1	83.766	154	17	8	608082	608232	2616620	2616768	8.18e-30	139
CP014529.1	CP014529.1	85.926	135	13	6	1023446	1023578	2616765	2616635	8.18e-30	139
CP014529.1	CP014529.1	88.034	117	13	1	388132	388248	14518	14403	2.94e-29	137
CP014529.1	CP014529.1	85.185	135	19	1	648573	648706	14763	14629	2.94e-29	137
CP014529.1	CP014529.1	91.837	98	8	0	555200	555297	79854	79951	2.94e-29	137
CP014529.1	CP014529.1	95.349	86	4	0	1223267	1223352	155039	154954	2.94e-29	137
CP014529.1	CP014529.1	95.349	86	4	0	959235	959320	155039	154954	2.94e-29	137
CP014529.1	CP014529.1	87.500	120	14	1	606679	606798	175855	175737	2.94e-29	137
CP014529.1	CP014529.1	84.892	139	18	3	314512	314650	175876	175741	2.94e-29	137
CP014529.1	CP014529.1	97.500	80	2	0	1507542	1507621	225370	225449	2.94e-29	137
CP014529.1	CP014529.1	80.000	195	31	8	350998	351188	238155	238345	2.94e-29	137
CP014529.1	CP014529.1	84.892	139	18	3	175741	175876	314650	314512	2.94e-29	137
CP014529.1	CP014529.1	80.000	195	31	8	238155	238345	350998	351188	2.94e-29	137
CP014529.1	CP014529.1	87.500	120	14	1	1642246	1642364	376128	376247	2.94e-29	137
CP014529.1	CP014529.1	87.395	119	15	0	648573	648691	376129	376247	2.94e-29	137
CP014529.1	CP014529.1	88.034	117	13	1	14403	14518	388248	388132	2.94e-29	137
CP014529.1	CP014529.1	91.919	99	7	1	1946855	1946952	555198	555296	2.94e-29	137
CP014529.1	CP014529.1	91.837	98	8	0	79854	79951	555200	555297	2.94e-29	137
CP014529.1	CP014529.1	96.386	83	3	0	2595644	2595726	563136	563054	2.94e-29	137
CP014529.1	CP014529.1	88.034	117	13	1	175740	175855	606795	606679	2.94e-29	137
CP014529.1	CP014529.1	95.402	87	2	2	1507542	1507628	618944	618860	2.94e-29	137
CP014529.1	CP014529.1	83.444	151	22	3	14629	14777	648706	648557	2.94e-29	137
CP014529.1	CP014529.1	85.185	135	18	2	959340	959472	648557	648691	2.94e-29	137
CP014529.1	CP014529.1	87.395	119	15	0	376129	376247	648573	648691	2.94e-29	137
CP014529.1	CP014529.1	90.654	107	5	2	807302	807404	662938	662833	2.94e-29	137
CP014529.1	CP014529.1	88.333	120	7	4	662833	662950	807404	807290	2.94e-29	137
CP014529.1	CP014529.1	95.349	86	4	0	154954	155039	959320	959235	2.94e-29	137
CP014529.1	CP014529.1	85.185	135	18	2	648557	648691	959340	959472	2.94e-29	137
CP014529.1	CP014529.1	98.718	78	0	1	2123403	2123479	1102253	1102176	2.94e-29	137
CP014529.1	CP014529.1	98.718	78	0	1	2122967	2123043	1102253	1102176	2.94e-29	137
CP014529.1	CP014529.1	84.397	141	21	1	2462574	2462714	1208764	1208903	2.94e-29	137
CP014529.1	CP014529.1	95.349	86	4	0	154954	155039	1223352	1223267	2.94e-29	137
CP014529.1	CP014529.1	86.047	129	17	1	2323221	2323348	1447008	1447136	2.94e-29	137
CP014529.1	CP014529.1	97.500	80	2	0	225370	225449	1507542	1507621	2.94e-29	137
CP014529.1	CP014529.1	97.500	80	2	0	618865	618944	1507621	1507542	2.94e-29	137
CP014529.1	CP014529.1	87.500	120	14	1	376128	376247	1642246	1642364	2.94e-29	137
CP014529.1	CP014529.1	91.919	99	7	1	555198	555296	1946855	1946952	2.94e-29	137
CP014529.1	CP014529.1	98.718	78	0	1	1102176	1102253	2123043	2122967	2.94e-29	137
CP014529.1	CP014529.1	98.718	78	0	1	1102176	1102253	2123479	2123403	2.94e-29	137
CP014529.1	CP014529.1	100.000	74	0	0	2509069	2509142	2124004	2124077	2.94e-29	137
CP014529.1	CP014529.1	86.047	129	17	1	1447008	1447136	2323221	2323348	2.94e-29	137
CP014529.1	CP014529.1	84.397	141	21	1	1208764	1208903	2462574	2462714	2.94e-29	137
CP014529.1	CP014529.1	100.000	74	0	0	2124004	2124077	2509069	2509142	2.94e-29	137
CP014529.1	CP014529.1	96.386	83	3	0	563054	563136	2595726	2595644	2.94e-29	137
CP014529.1	CP014529.1	85.606	132	18	1	2692315	2692445	2625924	2626055	2.94e-29	137
CP014529.1	CP014529.1	85.606	132	18	1	2625924	2626055	2692315	2692445	2.94e-29	137
CP014529.1	CP014529.1	84.783	138	18	3	2578130	2578266	137403	137268	1.06e-28	135
CP014529.1	CP014529.1	91.089	101	8	1	1223262	1223362	137392	137491	1.06e-28	135
CP014529.1	CP014529.1	97.468	79	2	0	504051	504129	154953	155031	1.06e-28	135
CP014529.1	CP014529.1	85.185	135	17	2	2554969	2555101	351188	351055	1.06e-28	135
CP014529.1	CP014529.1	87.395	119	14	1	618736	618854	351188	351071	1.06e-28	135
CP014529.1	CP014529.1	97.468	79	2	0	154953	155031	504051	504129	1.06e-28	135
CP014529.1	CP014529.1	91.000	100	9	0	607944	608043	563153	563054	1.06e-28	135
CP014529.1	CP014529.1	91.000	100	9	0	2458330	2458429	563054	563153	1.06e-28	135
CP014529.1	CP014529.1	97.468	79	2	0	1253169	1253247	606743	606665	1.06e-28	135
CP014529.1	CP014529.1	91.000	100	9	0	563054	563153	608043	607944	1.06e-28	135
CP014529.1	CP014529.1	85.496	131	18	1	1910328	1910457	608090	608220	1.06e-28	135
CP014529.1	CP014529.1	86.885	122	15	1	351071	351191	618854	618733	1.06e-28	135
CP014529.1	CP014529.1	86.885	122	14	2	2578145	2578265	1120628	1120508	1.06e-28	135
CP014529.1	CP014529.1	85.496	131	17	2	2562987	2563117	1208895	1208767	1.06e-28	135
CP014529.1	CP014529.1	91.089	101	8	1	137392	137491	1223262	1223362	1.06e-28	135
CP014529.1	CP014529.1	91.837	98	6	2	2616676	2616773	1223461	1223366	1.06e-28	135
CP014529.1	CP014529.1	97.468	79	2	0	606665	606743	1253247	1253169	1.06e-28	135
CP014529.1	CP014529.1	85.496	131	18	1	608090	608220	1910328	1910457	1.06e-28	135
CP014529.1	CP014529.1	91.000	100	9	0	563054	563153	2458330	2458429	1.06e-28	135
CP014529.1	CP014529.1	85.185	135	17	2	351055	351188	2555101	2554969	1.06e-28	135
CP014529.1	CP014529.1	85.496	131	17	2	1208767	1208895	2563117	2562987	1.06e-28	135
CP014529.1	CP014529.1	84.783	138	18	3	137268	137403	2578266	2578130	1.06e-28	135
CP014529.1	CP014529.1	87.395	119	13	2	1120511	1120628	2578262	2578145	1.06e-28	135
CP014529.1	CP014529.1	91.837	98	6	2	1223366	1223461	2616773	2616676	1.06e-28	135
CP014529.1	CP014529.1	86.667	120	16	0	422953	423072	79854	79973	3.81e-28	134
CP014529.1	CP014529.1	86.667	120	16	0	618735	618854	79854	79973	3.81e-28	134
CP014529.1	CP014529.1	86.885	122	13	2	1120511	1120632	165899	165781	3.81e-28	134
CP014529.1	CP014529.1	87.288	118	13	1	2462579	2462694	166024	165907	3.81e-28	134
CP014529.1	CP014529.1	86.667	120	16	0	376128	376247	194138	194257	3.81e-28	134
CP014529.1	CP014529.1	92.553	94	6	1	563054	563146	314724	314631	3.81e-28	134
CP014529.1	CP014529.1	86.667	120	16	0	194138	194257	376128	376247	3.81e-28	134
CP014529.1	CP014529.1	82.581	155	23	3	1415262	1415414	422953	423105	3.81e-28	134
CP014529.1	CP014529.1	86.400	125	14	3	959354	959477	422953	423075	3.81e-28	134
CP014529.1	CP014529.1	86.667	120	16	0	79854	79973	422953	423072	3.81e-28	134
CP014529.1	CP014529.1	84.672	137	18	2	1209008	1209143	483964	483830	3.81e-28	134
CP014529.1	CP014529.1	90.909	99	9	0	2554967	2555065	555199	555297	3.81e-28	134
CP014529.1	CP014529.1	92.553	94	6	1	314631	314724	563146	563054	3.81e-28	134
CP014529.1	CP014529.1	94.318	88	4	1	608079	608166	563140	563054	3.81e-28	134
CP014529.1	CP014529.1	94.318	88	4	1	563054	563140	608166	608079	3.81e-28	134
CP014529.1	CP014529.1	83.117	154	18	8	2616620	2616768	608205	608355	3.81e-28	134
CP014529.1	CP014529.1	86.667	120	16	0	79854	79973	618735	618854	3.81e-28	134
CP014529.1	CP014529.1	85.185	135	15	5	1208874	1209004	662912	663045	3.81e-28	134
CP014529.1	CP014529.1	86.179	123	17	0	2753046	2753168	675633	675511	3.81e-28	134
CP014529.1	CP014529.1	90.476	105	4	3	2616499	2616601	807304	807404	3.81e-28	134
CP014529.1	CP014529.1	86.400	125	14	3	422953	423075	959354	959477	3.81e-28	134
CP014529.1	CP014529.1	86.400	125	14	2	165781	165902	1120632	1120508	3.81e-28	134
CP014529.1	CP014529.1	85.185	135	15	5	662912	663045	1208874	1209004	3.81e-28	134
CP014529.1	CP014529.1	84.672	137	18	2	483830	483964	1209143	1209008	3.81e-28	134
CP014529.1	CP014529.1	82.581	155	23	3	422953	423105	1415262	1415414	3.81e-28	134
CP014529.1	CP014529.1	86.885	122	12	3	2578146	2578265	1415381	1415262	3.81e-28	134
CP014529.1	CP014529.1	87.288	118	14	1	2499162	2499278	1415379	1415262	3.81e-28	134
CP014529.1	CP014529.1	84.559	136	19	2	2554967	2555100	1946855	1946990	3.81e-28	134
CP014529.1	CP014529.1	87.288	118	13	1	165907	166024	2462694	2462579	3.81e-28	134
CP014529.1	CP014529.1	87.288	118	14	1	1415262	1415379	2499278	2499162	3.81e-28	134
CP014529.1	CP014529.1	84.559	136	19	2	1946855	1946990	2554967	2555100	3.81e-28	134
CP014529.1	CP014529.1	90.909	99	9	0	555199	555297	2554967	2555065	3.81e-28	134
CP014529.1	CP014529.1	85.271	129	19	0	2575984	2576112	2562877	2563005	3.81e-28	134
CP014529.1	CP014529.1	85.271	129	19	0	2562877	2563005	2575984	2576112	3.81e-28	134
CP014529.1	CP014529.1	86.885	122	12	3	1415262	1415381	2578265	2578146	3.81e-28	134
CP014529.1	CP014529.1	90.476	105	4	3	807304	807404	2616499	2616601	3.81e-28	134
CP014529.1	CP014529.1	83.117	154	18	8	608205	608355	2616620	2616768	3.81e-28	134
CP014529.1	CP014529.1	85.714	126	18	0	675511	675636	2753168	2753043	3.81e-28	134
CP014529.1	CP014529.1	84.559	136	18	3	504129	504262	79990	79856	1.37e-27	132
CP014529.1	CP014529.1	75.000	312	65	11	2069345	2069651	137570	137267	1.37e-27	132
CP014529.1	CP014529.1	84.444	135	20	1	238213	238346	137403	137269	1.37e-27	132
CP014529.1	CP014529.1	92.391	92	7	0	2115646	2115737	154954	155045	1.37e-27	132
CP014529.1	CP014529.1	86.777	121	13	2	1415262	1415381	194139	194257	1.37e-27	132
CP014529.1	CP014529.1	84.444	135	20	1	137269	137403	238346	238213	1.37e-27	132
CP014529.1	CP014529.1	84.444	135	20	1	2578130	2578264	359460	359327	1.37e-27	132
CP014529.1	CP014529.1	85.156	128	19	0	1439524	1439651	452218	452345	1.37e-27	132
CP014529.1	CP014529.1	84.559	136	18	3	79856	79990	504262	504129	1.37e-27	132
CP014529.1	CP014529.1	86.290	124	13	4	662924	663045	504266	504145	1.37e-27	132
CP014529.1	CP014529.1	86.290	124	13	4	504145	504266	663045	662924	1.37e-27	132
CP014529.1	CP014529.1	86.667	120	15	1	2578145	2578264	675511	675629	1.37e-27	132
CP014529.1	CP014529.1	86.667	120	15	1	2499162	2499280	675514	675633	1.37e-27	132
CP014529.1	CP014529.1	86.667	120	14	2	2069531	2069649	959472	959354	1.37e-27	132
CP014529.1	CP014529.1	87.179	117	14	1	2069530	2069645	1120628	1120512	1.37e-27	132
CP014529.1	CP014529.1	96.250	80	3	0	2252647	2252726	1346357	1346278	1.37e-27	132
CP014529.1	CP014529.1	86.777	121	13	2	194139	194257	1415262	1415381	1.37e-27	132
CP014529.1	CP014529.1	86.667	120	15	1	2753049	2753167	1415262	1415381	1.37e-27	132
CP014529.1	CP014529.1	85.156	128	19	0	452218	452345	1439524	1439651	1.37e-27	132
CP014529.1	CP014529.1	75.000	312	65	11	137267	137570	2069651	2069345	1.37e-27	132
CP014529.1	CP014529.1	87.179	117	14	1	1120512	1120628	2069645	2069530	1.37e-27	132
CP014529.1	CP014529.1	86.667	120	14	2	959354	959472	2069649	2069531	1.37e-27	132
CP014529.1	CP014529.1	92.391	92	7	0	154954	155045	2115646	2115737	1.37e-27	132
CP014529.1	CP014529.1	95.181	83	4	0	1346278	1346360	2252726	2252644	1.37e-27	132
CP014529.1	CP014529.1	86.667	120	15	1	675514	675633	2499162	2499280	1.37e-27	132
CP014529.1	CP014529.1	84.444	135	20	1	359327	359460	2578264	2578130	1.37e-27	132
CP014529.1	CP014529.1	86.667	120	15	1	675511	675629	2578145	2578264	1.37e-27	132
CP014529.1	CP014529.1	86.667	120	15	1	1415262	1415381	2753049	2753167	1.37e-27	132
CP014529.1	CP014529.1	82.353	153	24	3	648557	648708	79840	79990	4.93e-27	130
CP014529.1	CP014529.1	85.950	121	17	0	1579727	1579847	79973	79853	4.93e-27	130
CP014529.1	CP014529.1	90.816	98	8	1	1097354	1097450	155051	154954	4.93e-27	130
CP014529.1	CP014529.1	100.000	70	0	0	1253168	1253237	299668	299737	4.93e-27	130
CP014529.1	CP014529.1	82.278	158	21	7	2616620	2616773	314639	314793	4.93e-27	130
CP014529.1	CP014529.1	88.182	110	11	2	1910340	1910448	314661	314769	4.93e-27	130
CP014529.1	CP014529.1	86.441	118	16	0	2625938	2626055	359602	359485	4.93e-27	130
CP014529.1	CP014529.1	85.039	127	19	0	675509	675635	423074	422948	4.93e-27	130
CP014529.1	CP014529.1	83.942	137	20	2	2323214	2323348	423090	422954	4.93e-27	130
CP014529.1	CP014529.1	88.073	109	13	0	2562887	2562995	452572	452464	4.93e-27	130
CP014529.1	CP014529.1	92.308	91	7	0	1473417	1473507	501101	501011	4.93e-27	130
CP014529.1	CP014529.1	93.258	89	4	2	826048	826136	563140	563054	4.93e-27	130
CP014529.1	CP014529.1	82.209	163	18	8	1666878	1667031	567386	567546	4.93e-27	130
