# blastn
# Iteration: 0
# Query: tig00000001 len=2773606 reads=14036 covStat=2535.09 gappedBases=no class=contig suggestRepeat=no suggestCircular=yes
# RID: GCM467C3114
# Database: n/a
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6046 hits found
tig00000001	CP014529.1	93.333	120	7	1	1927849	1927968	2595657	2595775	6.26e-41	176
tig00000001	CP014529.1	93.388	121	5	3	1018957	1019075	2692603	2692484	6.26e-41	176
tig00000001	CP014529.1	89.928	139	10	3	561260	561394	2727288	2727426	6.26e-41	176
tig00000001	CP014529.1	90.441	136	10	2	764881	765013	2727291	2727426	6.26e-41	176
tig00000001	CP014529.1	92.683	123	8	1	77227	77348	2727413	2727291	6.26e-41	176
tig00000001	CP014529.1	90.299	134	13	0	339926	340059	2732913	2733046	6.26e-41	176
tig00000001	CP014529.1	94.690	113	6	0	15293	15405	2733389	2733277	6.26e-41	176
tig00000001	CP014529.1	91.406	128	11	0	2694621	2694748	2751129	2751002	6.26e-41	176
tig00000001	CP014529.1	88.889	144	15	1	2734861	2735003	2753049	2753192	6.26e-41	176
tig00000001	CP014529.1	92.562	121	9	0	1763386	1763506	14764	14644	2.25e-40	174
tig00000001	CP014529.1	93.277	119	7	1	74143	74260	14887	14769	2.25e-40	174
tig00000001	CP014529.1	93.277	119	6	2	1018959	1019075	16881	16763	2.25e-40	174
tig00000001	CP014529.1	87.500	152	18	1	1700844	1700994	80002	79851	2.25e-40	174
tig00000001	CP014529.1	81.776	214	34	5	610154	610364	137479	137268	2.25e-40	174
tig00000001	CP014529.1	92.623	122	7	1	15286	15405	165906	166027	2.25e-40	174
tig00000001	CP014529.1	90.370	135	9	4	1408337	1408470	194013	194144	2.25e-40	174
tig00000001	CP014529.1	89.706	136	14	0	14973	15108	238105	238240	2.25e-40	174
tig00000001	CP014529.1	87.097	155	18	2	2734965	2735117	238367	238213	2.25e-40	174
tig00000001	CP014529.1	89.286	140	13	2	2735088	2735225	238367	238228	2.25e-40	174
tig00000001	CP014529.1	89.362	141	12	2	223485	223623	351188	351049	2.25e-40	174
tig00000001	CP014529.1	89.362	141	12	2	227096	227235	354799	354661	2.25e-40	174
tig00000001	CP014529.1	87.500	152	17	2	2126657	2126808	359967	360116	2.25e-40	174
tig00000001	CP014529.1	86.503	163	17	4	2119587	2119747	452213	452054	2.25e-40	174
tig00000001	CP014529.1	93.277	119	7	1	563380	563498	504142	504025	2.25e-40	174
tig00000001	CP014529.1	90.840	131	10	2	747497	747626	504262	504133	2.25e-40	174
tig00000001	CP014529.1	92.000	125	8	1	412239	412363	562880	563002	2.25e-40	174
tig00000001	CP014529.1	89.706	136	14	0	340032	340167	563180	563315	2.25e-40	174
tig00000001	CP014529.1	90.840	131	10	2	2222580	2222710	577925	578053	2.25e-40	174
tig00000001	CP014529.1	83.420	193	27	5	780081	780270	606866	606676	2.25e-40	174
tig00000001	CP014529.1	89.286	140	13	2	339905	340044	608111	607974	2.25e-40	174
tig00000001	CP014529.1	87.097	155	18	2	339905	340059	608234	608082	2.25e-40	174
tig00000001	CP014529.1	89.286	140	14	1	2724343	2724482	608094	608232	2.25e-40	174
tig00000001	CP014529.1	89.286	140	14	1	2734967	2735105	618717	618856	2.25e-40	174
tig00000001	CP014529.1	92.562	121	9	0	1763387	1763507	618735	618855	2.25e-40	174
tig00000001	CP014529.1	90.299	134	11	2	1700751	1700884	648568	648437	2.25e-40	174
tig00000001	CP014529.1	94.643	112	6	0	609887	609998	662794	662683	2.25e-40	174
tig00000001	CP014529.1	89.286	140	14	1	2119813	2119952	871528	871390	2.25e-40	174
tig00000001	CP014529.1	89.855	138	11	3	876786	876920	1023716	1023579	2.25e-40	174
tig00000001	CP014529.1	89.209	139	15	0	725097	725235	1023582	1023720	2.25e-40	174
tig00000001	CP014529.1	91.339	127	11	0	615863	615989	1097482	1097356	2.25e-40	174
tig00000001	CP014529.1	90.840	131	10	2	237	365	1120500	1120630	2.25e-40	174
tig00000001	CP014529.1	90.840	131	10	2	2765146	2765274	1120500	1120630	2.25e-40	174
tig00000001	CP014529.1	87.500	152	17	2	218168	218317	1216406	1216557	2.25e-40	174
tig00000001	CP014529.1	89.286	140	14	1	2471676	2471814	1223401	1223262	2.25e-40	174
tig00000001	CP014529.1	86.503	163	17	4	126071	126230	1223627	1223467	2.25e-40	174
tig00000001	CP014529.1	92.562	121	9	0	2724344	2724464	1579726	1579846	2.25e-40	174
tig00000001	CP014529.1	92.562	121	9	0	563503	563623	1579847	1579727	2.25e-40	174
tig00000001	CP014529.1	87.500	152	18	1	498265	498416	1642394	1642244	2.25e-40	174
tig00000001	CP014529.1	90.299	134	11	2	2694631	2694762	1642487	1642354	2.25e-40	174
tig00000001	CP014529.1	87.097	155	19	1	725224	725378	1910448	1910295	2.25e-40	174
tig00000001	CP014529.1	89.855	138	10	4	384125	384259	1934781	1934917	2.25e-40	174
tig00000001	CP014529.1	93.277	119	6	2	561386	561504	2324304	2324188	2.25e-40	174
tig00000001	CP014529.1	89.855	138	11	3	2319493	2319630	2466481	2466347	2.25e-40	174
tig00000001	CP014529.1	83.249	197	26	6	862339	862532	2479534	2479342	2.25e-40	174
tig00000001	CP014529.1	83.249	197	26	6	863733	863925	2480928	2480735	2.25e-40	174
tig00000001	CP014529.1	83.420	193	27	5	2736333	2736523	2563189	2563000	2.25e-40	174
tig00000001	CP014529.1	90.840	131	10	2	74023	74152	2595773	2595644	2.25e-40	174
tig00000001	CP014529.1	87.097	155	19	1	1432806	1432959	2618046	2617892	2.25e-40	174
tig00000001	CP014529.1	89.209	139	15	0	2319489	2319627	2618035	2618173	2.25e-40	174
tig00000001	CP014529.1	91.339	127	11	0	2245728	2245854	2727413	2727287	2.25e-40	174
tig00000001	CP014529.1	81.776	214	34	5	440790	441001	2733122	2732912	2.25e-40	174
tig00000001	CP014529.1	94.643	112	6	0	2680405	2680516	2733389	2733278	2.25e-40	174
tig00000001	CP014529.1	92.500	120	9	0	2680399	2680518	14398	14517	8.09e-40	172
tig00000001	CP014529.1	92.500	120	9	0	1692728	1692847	14644	14763	8.09e-40	172
tig00000001	CP014529.1	92.500	120	9	0	725220	725339	137269	137388	8.09e-40	172
tig00000001	CP014529.1	90.769	130	11	1	2218933	2219061	152708	152837	8.09e-40	172
tig00000001	CP014529.1	89.706	136	13	1	263634	263769	299618	299752	8.09e-40	172
tig00000001	CP014529.1	93.220	118	7	1	2245609	2245725	299737	299620	8.09e-40	172
tig00000001	CP014529.1	89.706	136	13	1	278532	278666	314515	314650	8.09e-40	172
tig00000001	CP014529.1	87.097	155	17	2	609887	610038	314538	314692	8.09e-40	172
tig00000001	CP014529.1	92.500	120	9	0	2319631	2319750	354681	354800	8.09e-40	172
tig00000001	CP014529.1	90.226	133	11	2	1408344	1408475	354921	354790	8.09e-40	172
tig00000001	CP014529.1	90.226	133	12	1	1700736	1700868	355035	355166	8.09e-40	172
tig00000001	CP014529.1	92.562	121	8	1	2222582	2222702	452337	452218	8.09e-40	172
tig00000001	CP014529.1	83.246	191	29	3	747545	747734	452392	452580	8.09e-40	172
tig00000001	CP014529.1	89.706	136	13	1	2306149	2306284	452577	452443	8.09e-40	172
tig00000001	CP014529.1	90.152	132	13	0	2736160	2736291	452464	452595	8.09e-40	172
tig00000001	CP014529.1	93.220	118	7	1	1018959	1019075	483718	483601	8.09e-40	172
tig00000001	CP014529.1	93.913	115	6	1	1408344	1408458	483716	483603	8.09e-40	172
tig00000001	CP014529.1	89.630	135	14	0	908753	908887	483825	483959	8.09e-40	172
tig00000001	CP014529.1	97.059	102	3	0	240	341	555196	555297	8.09e-40	172
tig00000001	CP014529.1	97.059	102	3	0	2765149	2765250	555196	555297	8.09e-40	172
tig00000001	CP014529.1	88.356	146	14	3	2134197	2134340	577915	578059	8.09e-40	172
tig00000001	CP014529.1	91.870	123	10	0	2667573	2667695	578043	577921	8.09e-40	172
tig00000001	CP014529.1	97.059	102	3	0	22988	23089	577946	578047	8.09e-40	172
tig00000001	CP014529.1	90.152	132	13	0	125689	125820	606908	607039	8.09e-40	172
tig00000001	CP014529.1	93.277	119	5	3	1018959	1019075	648451	648568	8.09e-40	172
tig00000001	CP014529.1	92.500	120	9	0	563750	563869	662681	662800	8.09e-40	172
tig00000001	CP014529.1	91.870	123	10	0	2765156	2765278	675627	675505	8.09e-40	172
tig00000001	CP014529.1	91.870	123	10	0	247	369	675627	675505	8.09e-40	172
tig00000001	CP014529.1	93.220	118	6	2	489	604	863531	863414	8.09e-40	172
tig00000001	CP014529.1	92.500	120	9	0	725220	725339	887827	887946	8.09e-40	172
tig00000001	CP014529.1	92.500	120	9	0	223484	223603	1023459	1023578	8.09e-40	172
tig00000001	CP014529.1	90.370	135	8	4	2143057	2143187	1023687	1023820	8.09e-40	172
tig00000001	CP014529.1	89.706	136	13	1	125707	125841	1037060	1036925	8.09e-40	172
tig00000001	CP014529.1	93.162	117	8	0	2294460	2294576	1036949	1037065	8.09e-40	172
tig00000001	CP014529.1	93.162	117	8	0	2306144	2306260	1048634	1048750	8.09e-40	172
tig00000001	CP014529.1	93.220	118	7	1	278547	278664	1097601	1097485	8.09e-40	172
tig00000001	CP014529.1	92.562	121	8	1	125947	126066	1120628	1120508	8.09e-40	172
tig00000001	CP014529.1	89.781	137	11	3	425426	425561	1124143	1124277	8.09e-40	172
tig00000001	CP014529.1	93.913	115	6	1	2319389	2319502	1200027	1200141	8.09e-40	172
tig00000001	CP014529.1	88.356	146	14	3	231	375	1208874	1209017	8.09e-40	172
tig00000001	CP014529.1	88.356	146	14	3	2765140	2765284	1208874	1209017	8.09e-40	172
tig00000001	CP014529.1	85.882	170	15	7	1996123	1996287	1248744	1248579	8.09e-40	172
tig00000001	CP014529.1	85.882	170	15	7	2094475	2094640	1347103	1346939	8.09e-40	172
tig00000001	CP014529.1	92.500	120	9	0	725220	725339	1571803	1571922	8.09e-40	172
tig00000001	CP014529.1	90.226	133	12	1	223118	223249	1642370	1642502	8.09e-40	172
tig00000001	CP014529.1	92.500	120	9	0	563504	563623	1650394	1650513	8.09e-40	172
tig00000001	CP014529.1	90.226	133	11	2	223363	223494	1934910	1934779	8.09e-40	172
tig00000001	CP014529.1	93.913	115	6	1	876802	876915	1934796	1934910	8.09e-40	172
tig00000001	CP014529.1	93.913	115	6	1	94569	94682	1934910	1934796	8.09e-40	172
tig00000001	CP014529.1	93.220	118	7	1	94567	94684	2324304	2324188	8.09e-40	172
tig00000001	CP014529.1	93.277	119	5	3	2694631	2694748	2324188	2324304	8.09e-40	172
tig00000001	CP014529.1	90.152	132	13	0	94326	94457	2434380	2434511	8.09e-40	172
tig00000001	CP014529.1	93.220	118	7	1	1408341	1408458	2466349	2466465	8.09e-40	172
tig00000001	CP014529.1	90.226	133	11	2	610008	610139	2555201	2555070	8.09e-40	172
tig00000001	CP014529.1	83.333	192	27	5	125704	125892	2595536	2595725	8.09e-40	172
tig00000001	CP014529.1	92.500	120	9	0	440881	441000	2617931	2618050	8.09e-40	172
tig00000001	CP014529.1	92.500	120	9	0	1771311	1771430	2617931	2618050	8.09e-40	172
tig00000001	CP014529.1	92.500	120	9	0	2455259	2455378	2617931	2618050	8.09e-40	172
tig00000001	CP014529.1	90.226	133	11	2	788069	788200	2733268	2733137	8.09e-40	172
tig00000001	CP014529.1	86.709	158	18	2	263589	263746	2733235	2733389	8.09e-40	172
tig00000001	CP014529.1	75.844	385	65	24	223111	223479	14770	14398	2.91e-39	171
tig00000001	CP014529.1	90.152	132	11	2	190020	190149	16751	16882	2.91e-39	171
tig00000001	CP014529.1	92.500	120	7	2	2517387	2517505	16881	16763	2.91e-39	171
tig00000001	CP014529.1	90.698	129	10	2	2222582	2222710	79973	79847	2.91e-39	171
tig00000001	CP014529.1	91.200	125	11	0	202037	202161	79972	79848	2.91e-39	171
tig00000001	CP014529.1	88.652	141	14	2	884853	884992	137403	137264	2.91e-39	171
tig00000001	CP014529.1	91.803	122	10	0	202037	202158	137387	137266	2.91e-39	171
tig00000001	CP014529.1	89.706	136	10	3	339910	340044	165918	165786	2.91e-39	171
tig00000001	CP014529.1	91.339	127	7	3	2517387	2517511	166026	165902	2.91e-39	171
tig00000001	CP014529.1	93.162	117	6	2	1018957	1019072	194017	194132	2.91e-39	171
tig00000001	CP014529.1	85.455	165	23	1	2517017	2517181	194138	194301	2.91e-39	171
tig00000001	CP014529.1	89.706	136	10	3	412351	412483	238362	238228	2.91e-39	171
tig00000001	CP014529.1	100.000	92	0	0	1015059	1015150	273645	273736	2.91e-39	171
tig00000001	CP014529.1	88.652	141	14	2	190010	190148	314509	314649	2.91e-39	171
tig00000001	CP014529.1	83.077	195	25	7	2245610	2245799	314532	314723	2.91e-39	171
tig00000001	CP014529.1	75.844	385	65	24	563497	563869	355173	354805	2.91e-39	171
tig00000001	CP014529.1	90.698	129	10	1	590109	590235	376247	376119	2.91e-39	171
tig00000001	CP014529.1	91.200	125	11	0	498295	498419	376247	376123	2.91e-39	171
tig00000001	CP014529.1	91.803	122	10	0	440882	441003	376247	376126	2.91e-39	171
tig00000001	CP014529.1	89.630	135	12	2	561382	561516	388132	388264	2.91e-39	171
tig00000001	CP014529.1	93.805	113	7	0	263635	263747	388136	388248	2.91e-39	171
tig00000001	CP014529.1	92.500	120	8	1	1927849	1927968	452336	452218	2.91e-39	171
tig00000001	CP014529.1	92.500	120	8	1	2517387	2517506	562884	563002	2.91e-39	171
tig00000001	CP014529.1	93.805	113	7	0	2119592	2119704	562996	562884	2.91e-39	171
tig00000001	CP014529.1	92.562	121	6	3	1018958	1019076	577924	577805	2.91e-39	171
tig00000001	CP014529.1	89.630	135	12	1	2383734	2383866	606798	606932	2.91e-39	171
tig00000001	CP014529.1	88.652	141	15	1	788164	788303	608076	608216	2.91e-39	171
tig00000001	CP014529.1	86.250	160	19	3	2325333	2325492	648779	648935	2.91e-39	171
tig00000001	CP014529.1	91.339	127	7	3	412243	412367	825816	825692	2.91e-39	171
tig00000001	CP014529.1	92.500	120	8	1	15286	15404	825697	825816	2.91e-39	171
tig00000001	CP014529.1	92.500	120	7	2	561386	561504	825816	825698	2.91e-39	171
tig00000001	CP014529.1	85.455	165	23	1	383971	384134	826022	826186	2.91e-39	171
tig00000001	CP014529.1	82.828	198	26	6	788023	788218	871666	871475	2.91e-39	171
tig00000001	CP014529.1	89.630	135	13	1	765005	765139	887827	887960	2.91e-39	171
tig00000001	CP014529.1	92.623	122	4	4	1927849	1927968	887945	887827	2.91e-39	171
tig00000001	CP014529.1	89.209	139	12	3	725204	725341	959340	959476	2.91e-39	171
tig00000001	CP014529.1	89.630	135	12	1	2736267	2736401	959340	959472	2.91e-39	171
tig00000001	CP014529.1	91.270	126	10	1	1896090	1896214	959351	959476	2.91e-39	171
tig00000001	CP014529.1	91.803	122	10	0	1273604	1273725	1000349	1000470	2.91e-39	171
tig00000001	CP014529.1	86.250	160	19	3	2694264	2694420	1017716	1017875	2.91e-39	171
tig00000001	CP014529.1	82.828	198	26	7	263558	263752	1097408	1097600	2.91e-39	171
tig00000001	CP014529.1	90.698	129	10	2	1771311	1771437	1120628	1120500	2.91e-39	171
tig00000001	CP014529.1	90.698	129	10	2	498294	498420	1120628	1120500	2.91e-39	171
tig00000001	CP014529.1	93.805	113	7	0	15292	15404	1223622	1223510	2.91e-39	171
tig00000001	CP014529.1	92.623	122	4	4	2455260	2455378	1415381	1415262	2.91e-39	171
tig00000001	CP014529.1	92.500	120	8	1	125948	126066	1415381	1415262	2.91e-39	171
tig00000001	CP014529.1	91.870	123	9	1	2383730	2383852	1447016	1447137	2.91e-39	171
tig00000001	CP014529.1	90.698	129	10	2	2222582	2222710	1571922	1571796	2.91e-39	171
tig00000001	CP014529.1	89.706	136	11	3	125704	125837	1934673	1934807	2.91e-39	171
tig00000001	CP014529.1	90.152	132	12	1	884731	884861	1934779	1934910	2.91e-39	171
tig00000001	CP014529.1	90.152	132	12	1	725100	725230	1934910	1934779	2.91e-39	171
tig00000001	CP014529.1	93.103	116	8	0	2342737	2342852	2069530	2069645	2.91e-39	171
tig00000001	CP014529.1	92.437	119	9	0	610001	610119	2149797	2149915	2.91e-39	171
tig00000001	CP014529.1	92.562	121	6	3	2765275	2765394	2324305	2324187	2.91e-39	171
tig00000001	CP014529.1	92.562	121	6	3	366	485	2324305	2324187	2.91e-39	171
tig00000001	CP014529.1	92.500	120	7	2	384137	384255	2324188	2324306	2.91e-39	171
tig00000001	CP014529.1	100.000	92	0	0	304546	304637	2328113	2328204	2.91e-39	171
tig00000001	CP014529.1	88.194	144	15	2	590091	590233	2458416	2458274	2.91e-39	171
tig00000001	CP014529.1	88.652	141	14	2	440866	441005	2458414	2458275	2.91e-39	171
tig00000001	CP014529.1	89.630	135	13	1	1408341	1408475	2458403	2458536	2.91e-39	171
tig00000001	CP014529.1	92.437	119	9	0	590111	590229	2499162	2499280	2.91e-39	171
tig00000001	CP014529.1	88.652	141	15	1	2734983	2735123	2554967	2555106	2.91e-39	171
tig00000001	CP014529.1	82.828	198	26	6	2471538	2471729	2555247	2555052	2.91e-39	171
tig00000001	CP014529.1	89.630	135	13	1	2455245	2455378	2578131	2578265	2.91e-39	171
tig00000001	CP014529.1	89.209	139	12	3	2383730	2383866	2617929	2618066	2.91e-39	171
tig00000001	CP014529.1	90.152	132	12	1	1408344	1408475	2618170	2618040	2.91e-39	171
tig00000001	CP014529.1	92.437	119	9	0	1193341	1193459	2733157	2733275	2.91e-39	171
tig00000001	CP014529.1	90.698	129	10	1	202037	202165	2753167	2753041	2.91e-39	171
tig00000001	CP014529.1	88.194	144	15	2	884851	884993	2753185	2753043	2.91e-39	171
tig00000001	CP014529.1	92.437	119	9	0	843987	844105	2753047	2753165	2.91e-39	171
tig00000001	CP014529.1	96.117	103	4	0	2306252	2306354	79988	79886	1.05e-38	169
tig00000001	CP014529.1	89.630	135	11	2	2126534	2126668	299749	299618	1.05e-38	169
tig00000001	CP014529.1	88.652	141	12	4	74018	74156	314775	314637	1.05e-38	169
tig00000001	CP014529.1	89.130	138	12	2	788169	788304	314638	314774	1.05e-38	169
tig00000001	CP014529.1	91.200	125	9	2	1692721	1692845	314649	314771	1.05e-38	169
tig00000001	CP014529.1	92.500	120	6	3	1018959	1019076	355166	355048	1.05e-38	169
tig00000001	CP014529.1	91.803	122	8	2	2517385	2517506	360221	360102	1.05e-38	169
tig00000001	CP014529.1	89.630	135	11	3	2517371	2517505	452082	452213	1.05e-38	169
tig00000001	CP014529.1	88.652	141	12	4	263509	263647	504267	504129	1.05e-38	169
tig00000001	CP014529.1	92.500	120	6	3	1018959	1019076	562884	563002	1.05e-38	169
tig00000001	CP014529.1	89.051	137	14	1	2306144	2306280	563315	563180	1.05e-38	169
tig00000001	CP014529.1	88.571	140	15	1	788164	788302	608199	608338	1.05e-38	169
tig00000001	CP014529.1	88.971	136	15	0	843989	844124	608338	608203	1.05e-38	169
tig00000001	CP014529.1	91.803	122	9	1	589982	590103	608339	608459	1.05e-38	169
tig00000001	CP014529.1	92.373	118	9	0	765130	765247	648451	648568	1.05e-38	169
tig00000001	CP014529.1	91.803	122	8	2	218063	218182	825818	825697	1.05e-38	169
tig00000001	CP014529.1	92.437	119	8	1	126071	126188	825698	825816	1.05e-38	169
tig00000001	CP014529.1	91.803	122	8	2	1193340	1193460	826062	825942	1.05e-38	169
tig00000001	CP014529.1	92.373	118	9	0	880451	880568	863414	863531	1.05e-38	169
tig00000001	CP014529.1	89.051	137	14	1	765004	765140	1017959	1017824	1.05e-38	169
tig00000001	CP014529.1	96.117	103	4	0	498279	498381	1036957	1036855	1.05e-38	169
tig00000001	CP014529.1	89.051	137	14	1	14973	15108	1037065	1036929	1.05e-38	169
tig00000001	CP014529.1	91.803	122	9	1	610243	610363	1120629	1120508	1.05e-38	169
tig00000001	CP014529.1	93.750	112	7	0	609887	609998	1208878	1208767	1.05e-38	169
tig00000001	CP014529.1	89.051	137	14	1	880451	880586	1216542	1216406	1.05e-38	169
tig00000001	CP014529.1	85.455	165	20	4	884746	884908	1216665	1216503	1.05e-38	169
tig00000001	CP014529.1	89.630	135	11	2	278535	278666	1216680	1216546	1.05e-38	169
tig00000001	CP014529.1	91.270	126	8	3	1617620	1617745	1473417	1473539	1.05e-38	169
tig00000001	CP014529.1	91.803	122	9	1	876800	876920	1642487	1642366	1.05e-38	169
tig00000001	CP014529.1	92.373	118	9	0	263513	263630	1650396	1650513	1.05e-38	169
tig00000001	CP014529.1	91.270	126	8	3	1869691	1869813	1725502	1725627	1.05e-38	169
tig00000001	CP014529.1	91.803	122	8	2	2517141	2517261	2149916	2149796	1.05e-38	169
tig00000001	CP014529.1	92.373	118	9	0	610122	610239	2149797	2149914	1.05e-38	169
tig00000001	CP014529.1	92.500	120	6	3	15286	15404	2324187	2324304	1.05e-38	169
tig00000001	CP014529.1	92.437	119	8	1	876799	876917	2324187	2324304	1.05e-38	169
tig00000001	CP014529.1	92.500	120	6	3	223118	223236	2324304	2324187	1.05e-38	169
tig00000001	CP014529.1	85.455	165	20	4	2126549	2126711	2458521	2458359	1.05e-38	169
tig00000001	CP014529.1	89.051	137	14	1	2126672	2126808	2462816	2462681	1.05e-38	169
tig00000001	CP014529.1	92.373	118	9	0	2479673	2479790	2462699	2462816	1.05e-38	169
tig00000001	CP014529.1	91.803	122	9	1	1700751	1700872	2466467	2466347	1.05e-38	169
tig00000001	CP014529.1	92.437	119	8	1	1018959	1019076	2466350	2466468	1.05e-38	169
tig00000001	CP014529.1	88.971	136	15	0	2734861	2734996	2499278	2499143	1.05e-38	169
tig00000001	CP014529.1	87.755	147	15	2	263501	263646	2554957	2555101	1.05e-38	169
tig00000001	CP014529.1	88.571	140	15	1	2734861	2735000	2554968	2555106	1.05e-38	169
tig00000001	CP014529.1	89.474	133	14	0	2694616	2694748	2578008	2578140	1.05e-38	169
tig00000001	CP014529.1	89.051	137	14	1	2325249	2325384	2578266	2578130	1.05e-38	169
tig00000001	CP014529.1	91.803	122	9	1	2222581	2222702	2733033	2732913	1.05e-38	169
tig00000001	CP014529.1	92.373	118	9	0	1193342	1193459	2733037	2733154	1.05e-38	169
tig00000001	CP014529.1	93.750	112	7	0	2134336	2134447	2733389	2733278	1.05e-38	169
tig00000001	CP014529.1	91.803	122	9	1	2734740	2734860	2753173	2753294	1.05e-38	169
tig00000001	CP014529.1	88.028	142	15	2	843982	844122	14769	14629	3.77e-38	167
tig00000001	CP014529.1	88.971	136	13	2	125948	126082	16518	16652	3.77e-38	167
tig00000001	CP014529.1	92.308	117	9	0	177446	177562	16887	17003	3.77e-38	167
tig00000001	CP014529.1	87.586	145	17	1	94320	94464	79730	79873	3.77e-38	167
tig00000001	CP014529.1	91.129	124	10	1	908756	908879	79866	79744	3.77e-38	167
tig00000001	CP014529.1	91.667	120	10	0	223484	223603	137269	137388	3.77e-38	167
tig00000001	CP014529.1	91.736	121	9	1	2222582	2222702	137388	137269	3.77e-38	167
tig00000001	CP014529.1	82.653	196	27	7	227096	227287	137270	137462	3.77e-38	167
tig00000001	CP014529.1	85.455	165	18	5	2119585	2119746	165905	166066	3.77e-38	167
tig00000001	CP014529.1	93.750	112	6	1	609887	609998	194129	194019	3.77e-38	167
tig00000001	CP014529.1	89.394	132	14	0	590091	590222	314637	314768	3.77e-38	167
tig00000001	CP014529.1	82.653	196	27	7	440807	440999	350997	351188	3.77e-38	167
