
# blastn
# Iteration: 0
# Query: CP014529.1 Enterococcus faecium strain E745, complete genome
# RID: GCNDPRJH114
# Database: n/a
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 14336 hits found
CP014529.1	NC_017960.1	85.714	119	16	1	351071	351188	158421	158539	2.33e-28	134
CP014529.1	NC_017960.1	82.576	132	23	0	2466350	2466481	168250	168381	2.33e-28	134
CP014529.1	NC_017960.1	83.088	136	21	2	1023448	1023582	168359	168493	2.33e-28	134
CP014529.1	NC_017960.1	83.871	124	20	0	54170	54293	186657	186780	2.33e-28	134
CP014529.1	NC_017960.1	95.238	84	4	0	2056272	2056355	221849	221932	2.33e-28	134
CP014529.1	NC_017960.1	84.553	123	17	1	1017592	1017712	234827	234949	2.33e-28	134
CP014529.1	NC_017960.1	89.216	102	11	0	2750879	2750980	318432	318331	2.33e-28	134
CP014529.1	NC_017960.1	89.423	104	6	2	608360	608460	318331	318432	2.33e-28	134
CP014529.1	NC_017960.1	80.357	168	25	6	168626	168789	318571	318408	2.33e-28	134
CP014529.1	NC_017960.1	83.465	127	21	0	1650387	1650513	318561	318435	2.33e-28	134
CP014529.1	NC_017960.1	85.124	121	17	1	1120508	1120628	318554	318435	2.33e-28	134
CP014529.1	NC_017960.1	83.465	127	21	0	1650387	1650513	318684	318558	2.33e-28	134
CP014529.1	NC_017960.1	83.459	133	20	2	175861	175992	318800	318669	2.33e-28	134
CP014529.1	NC_017960.1	85.124	121	17	1	2575984	2576103	350588	350468	2.33e-28	134
CP014529.1	NC_017960.1	87.387	111	13	1	80043	80152	350469	350579	2.33e-28	134
CP014529.1	NC_017960.1	71.515	330	71	13	606632	606950	364572	364889	2.33e-28	134
CP014529.1	NC_017960.1	82.576	132	23	0	1446811	1446942	378177	378046	2.33e-28	134
CP014529.1	NC_017960.1	77.907	172	34	2	168620	168787	378325	378154	2.33e-28	134
CP014529.1	NC_017960.1	87.156	109	14	0	1910340	1910448	378188	378296	2.33e-28	134
CP014529.1	NC_017960.1	71.280	289	63	7	2069363	2069649	410554	410284	2.33e-28	134
CP014529.1	NC_017960.1	77.320	194	39	5	1439525	1439716	413647	413457	2.33e-28	134
CP014529.1	NC_017960.1	79.503	161	31	2	1000353	1000512	413646	413487	2.33e-28	134
CP014529.1	NC_017960.1	77.157	197	40	5	1048534	1048728	415479	415672	2.33e-28	134
CP014529.1	NC_017960.1	82.836	134	22	1	2458282	2458414	419978	420111	2.33e-28	134
CP014529.1	NC_017960.1	83.459	133	20	2	2562985	2563117	448918	448788	2.33e-28	134
CP014529.1	NC_017960.1	85.124	121	16	1	1017716	1017836	457304	457186	2.33e-28	134
CP014529.1	NC_017960.1	85.714	119	16	1	351071	351188	483715	483597	2.33e-28	134
CP014529.1	NC_017960.1	94.253	87	5	0	154953	155039	564695	564781	2.33e-28	134
CP014529.1	NC_017960.1	83.465	127	21	0	54168	54294	564900	564774	2.33e-28	134
CP014529.1	NC_017960.1	85.366	123	16	2	662924	663045	564910	564789	2.33e-28	134
CP014529.1	NC_017960.1	85.470	117	17	0	526961	527077	600247	600363	2.33e-28	134
CP014529.1	NC_017960.1	85.470	117	17	0	526358	526474	600850	600966	2.33e-28	134
CP014529.1	NC_017960.1	88.462	104	12	0	137266	137369	629088	629191	2.33e-28	134
CP014529.1	NC_017960.1	88.462	104	12	0	2753046	2753149	629088	629191	2.33e-28	134
CP014529.1	NC_017960.1	73.264	288	59	12	2616491	2616769	651676	651954	2.33e-28	134
CP014529.1	NC_017960.1	73.358	274	47	12	2084823	2085080	680544	680807	2.33e-28	134
CP014529.1	NC_017960.1	97.468	79	2	0	1253169	1253247	680634	680556	2.33e-28	134
CP014529.1	NC_017960.1	84.874	119	18	0	1446811	1446929	680685	680567	2.33e-28	134
CP014529.1	NC_017960.1	92.391	92	7	0	1329456	1329547	680594	680685	2.33e-28	134
CP014529.1	NC_017960.1	80.519	154	25	3	168628	168778	680823	680672	2.33e-28	134
CP014529.1	NC_017960.1	85.714	119	16	1	2323231	2323348	680688	680806	2.33e-28	134
CP014529.1	NC_017960.1	83.871	124	20	0	1439520	1439643	681987	681864	2.33e-28	134
CP014529.1	NC_017960.1	84.874	119	18	0	675511	675629	722460	722342	2.33e-28	134
CP014529.1	NC_017960.1	82.576	132	23	0	2554957	2555088	736685	736816	2.33e-28	134
CP014529.1	NC_017960.1	85.366	123	16	2	504145	504266	736815	736694	2.33e-28	134
CP014529.1	NC_017960.1	84.426	122	19	0	2732912	2733033	736695	736816	2.33e-28	134
CP014529.1	NC_017960.1	81.379	145	23	2	1120508	1120649	736696	736839	2.33e-28	134
CP014529.1	NC_017960.1	79.221	154	32	0	16482	16635	749246	749399	2.33e-28	134
CP014529.1	NC_017960.1	84.874	119	18	0	132617	132735	749280	749398	2.33e-28	134
CP014529.1	NC_017960.1	84.426	122	19	0	2069530	2069651	749281	749402	2.33e-28	134
CP014529.1	NC_017960.1	84.874	119	18	0	648574	648692	749399	749281	2.33e-28	134
CP014529.1	NC_017960.1	100.000	74	0	0	2509069	2509142	996129	996056	2.33e-28	134
CP014529.1	NC_017960.1	100.000	74	0	0	1102180	1102253	996657	996730	2.33e-28	134
CP014529.1	NC_017960.1	100.000	74	0	0	1102180	1102253	997093	997166	2.33e-28	134
CP014529.1	NC_017960.1	92.391	92	7	0	154954	155045	1004486	1004395	2.33e-28	134
CP014529.1	NC_017960.1	75.543	184	24	3	1202064	1202227	1004400	1004582	2.33e-28	134
CP014529.1	NC_017960.1	73.358	274	47	12	606653	606916	1035309	1035052	2.33e-28	134
CP014529.1	NC_017960.1	84.426	122	19	0	675511	675632	1050602	1050481	2.33e-28	134
CP014529.1	NC_017960.1	84.921	126	17	2	1439643	1439766	1055269	1055394	2.33e-28	134
CP014529.1	NC_017960.1	84.496	129	15	3	1799060	1799186	1055401	1055276	2.33e-28	134
CP014529.1	NC_017960.1	85.593	118	15	1	165785	165900	1173177	1173294	2.33e-28	134
CP014529.1	NC_017960.1	87.387	111	13	1	1017596	1017705	1185364	1185254	2.33e-28	134
CP014529.1	NC_017960.1	84.677	124	18	1	2595664	2595786	1209818	1209695	2.33e-28	134
CP014529.1	NC_017960.1	86.607	112	15	0	826073	826184	1209819	1209708	2.33e-28	134
CP014529.1	NC_017960.1	87.156	109	14	0	314661	314769	1209819	1209711	2.33e-28	134
CP014529.1	NC_017960.1	84.496	129	15	3	2064731	2064856	1315971	1315845	2.33e-28	134
CP014529.1	NC_017960.1	91.579	95	5	1	501011	501102	1389498	1389404	2.33e-28	134
CP014529.1	NC_017960.1	79.641	167	24	5	503981	504144	1412992	1413151	2.33e-28	134
CP014529.1	NC_017960.1	65.849	571	189	5	2408093	2408660	1497880	1498447	2.33e-28	134
CP014529.1	NC_017960.1	84.874	119	18	0	2575984	2576102	1543611	1543729	2.33e-28	134
CP014529.1	NC_017960.1	82.353	136	23	1	1000350	1000484	1543854	1543719	2.33e-28	134
CP014529.1	NC_017960.1	82.576	132	23	0	314519	314650	1668716	1668847	2.33e-28	134
CP014529.1	NC_017960.1	83.206	131	20	1	2466350	2466478	1668846	1668716	2.33e-28	134
CP014529.1	NC_017960.1	84.874	119	18	0	606676	606794	1668729	1668847	2.33e-28	134
CP014529.1	NC_017960.1	84.921	126	17	2	2064738	2064863	1675892	1676015	2.33e-28	134
CP014529.1	NC_017960.1	83.721	129	20	1	194138	194265	1676135	1676007	2.33e-28	134
CP014529.1	NC_017960.1	83.871	124	20	0	607973	608096	1676015	1676138	2.33e-28	134
CP014529.1	NC_017960.1	92.391	92	7	0	606703	606794	1744740	1744649	2.33e-28	134
CP014529.1	NC_017960.1	97.468	79	2	0	606665	606743	1818236	1818314	2.33e-28	134
CP014529.1	NC_017960.1	84.874	119	18	0	2462576	2462694	1847975	1847857	2.33e-28	134
CP014529.1	NC_017960.1	85.965	114	16	0	871392	871505	1869419	1869306	2.33e-28	134
CP014529.1	NC_017960.1	92.391	92	7	0	943861	943952	1876820	1876729	2.33e-28	134
CP014529.1	NC_017960.1	83.721	129	20	1	1216671	1216799	1957650	1957523	2.33e-28	134
CP014529.1	NC_017960.1	85.470	117	17	0	359329	359445	1972150	1972034	2.33e-28	134
CP014529.1	NC_017960.1	86.607	112	15	0	54168	54279	1972145	1972034	2.33e-28	134
CP014529.1	NC_017960.1	100.000	74	0	0	2122967	2123040	1990405	1990478	2.33e-28	134
CP014529.1	NC_017960.1	100.000	74	0	0	2123403	2123476	1990405	1990478	2.33e-28	134
CP014529.1	NC_017960.1	89.524	105	8	2	154954	155056	1995331	1995434	2.33e-28	134
CP014529.1	NC_017960.1	79.487	156	31	1	1000353	1000507	2066377	2066222	2.33e-28	134
CP014529.1	NC_017960.1	85.124	121	16	1	396541	396659	2072007	2072127	2.33e-28	134
CP014529.1	NC_017960.1	87.387	111	13	1	1934796	1934906	2072247	2072138	2.33e-28	134
CP014529.1	NC_017960.1	79.487	156	31	1	1023461	1023616	2089489	2089335	2.33e-28	134
CP014529.1	NC_017960.1	82.353	136	23	1	1571802	1571937	2089492	2089358	2.33e-28	134
CP014529.1	NC_017960.1	87.387	111	13	1	2578281	2578390	2138832	2138942	2.33e-28	134
CP014529.1	NC_017960.1	86.667	120	13	3	825866	825983	2200032	2200150	2.33e-28	134
CP014529.1	NC_017960.1	71.595	257	73	0	99203	99459	2211520	2211264	2.33e-28	134
CP014529.1	NC_017960.1	86.607	112	15	0	1910340	1910451	2261975	2261864	2.33e-28	134
CP014529.1	NC_017960.1	86.667	120	13	3	887905	888023	2262065	2262182	2.33e-28	134
CP014529.1	NC_017960.1	85.714	119	16	1	606797	606915	2325533	2325650	2.33e-28	134
CP014529.1	NC_017960.1	81.250	144	26	1	2601561	2601703	2364367	2364224	2.33e-28	134
CP014529.1	NC_017960.1	85.965	114	16	0	79854	79967	2364228	2364341	2.33e-28	134
CP014529.1	NC_017960.1	82.836	134	22	1	359327	359460	2460572	2460704	2.33e-28	134
CP014529.1	NC_017960.1	84.874	119	18	0	1223509	1223627	2464866	2464984	2.33e-28	134
CP014529.1	NC_017960.1	100.000	74	0	0	2124004	2124077	2509554	2509627	2.33e-28	134
CP014529.1	NC_017960.1	82.576	132	23	0	662915	663046	2553266	2553397	2.33e-28	134
CP014529.1	NC_017960.1	77.157	197	40	5	175861	176055	2553277	2553470	2.33e-28	134
CP014529.1	NC_017960.1	83.459	133	20	2	388136	388266	2561426	2561294	2.33e-28	134
CP014529.1	NC_017960.1	84.874	119	18	0	1571927	1572045	2574411	2574293	2.33e-28	134
CP014529.1	NC_017960.1	87.387	111	13	1	950900	951010	2576700	2576591	2.33e-28	134
CP014529.1	NC_017960.1	84.677	124	18	1	1910341	1910464	2593972	2594094	2.33e-28	134
CP014529.1	NC_017960.1	81.250	144	26	1	2361927	2362070	2600012	2599870	2.33e-28	134
CP014529.1	NC_017960.1	81.290	155	25	4	2617894	2618045	2607097	2607250	2.33e-28	134
CP014529.1	NC_017960.1	73.264	288	59	12	577785	578063	2614800	2615078	2.33e-28	134
CP014529.1	NC_017960.1	81.290	155	25	4	2608788	2608941	2616203	2616354	2.33e-28	134
CP014529.1	NC_017960.1	84.874	119	18	0	132617	132735	2616239	2616357	2.33e-28	134
CP014529.1	NC_017960.1	77.540	187	38	4	347824	348009	2616481	2616298	2.33e-28	134
CP014529.1	NC_017960.1	84.426	122	19	0	662925	663046	2666114	2666235	2.33e-28	134
CP014529.1	NC_017960.1	78.333	180	35	4	175861	176038	2666115	2666292	2.33e-28	134
CP014529.1	NC_017960.1	88.462	104	12	0	555197	555300	2686243	2686346	2.33e-28	134
CP014529.1	NC_017960.1	69.081	359	103	5	1988253	1988606	5942	5587	8.12e-28	132
CP014529.1	NC_017960.1	87.736	106	13	0	2462589	2462694	14573	14468	8.12e-28	132
CP014529.1	NC_017960.1	85.000	120	17	1	396541	396659	14711	14592	8.12e-28	132
CP014529.1	NC_017960.1	82.222	135	23	1	662911	663045	14847	14714	8.12e-28	132
CP014529.1	NC_017960.1	81.944	144	23	3	1701881	1702023	14957	14816	8.12e-28	132
CP014529.1	NC_017960.1	79.739	153	30	1	422953	423105	16706	16555	8.12e-28	132
CP014529.1	NC_017960.1	83.582	134	18	3	1208874	1209003	16721	16588	8.12e-28	132
CP014529.1	NC_017960.1	83.333	132	20	2	1446812	1446942	16951	16821	8.12e-28	132
CP014529.1	NC_017960.1	92.308	91	7	0	2115646	2115736	16984	17074	8.12e-28	132
CP014529.1	NC_017960.1	83.594	128	20	1	1447018	1447144	54349	54222	8.12e-28	132
CP014529.1	NC_017960.1	83.594	128	20	1	1023467	1023594	54238	54364	8.12e-28	132
CP014529.1	NC_017960.1	72.059	272	68	5	2554978	2555247	54240	54505	8.12e-28	132
CP014529.1	NC_017960.1	87.387	111	10	2	165785	165892	54349	54240	8.12e-28	132
CP014529.1	NC_017960.1	77.841	176	34	3	54210	54383	79979	80151	8.12e-28	132
CP014529.1	NC_017960.1	84.298	121	19	0	618734	618854	129491	129611	8.12e-28	132
CP014529.1	NC_017960.1	89.796	98	10	0	154952	155049	129707	129610	8.12e-28	132
CP014529.1	NC_017960.1	85.246	122	16	2	1023705	1023825	145451	145331	8.12e-28	132
CP014529.1	NC_017960.1	89.796	98	10	0	137387	137484	147675	147578	8.12e-28	132
CP014529.1	NC_017960.1	83.212	137	20	3	2692470	2692605	168380	168246	8.12e-28	132
CP014529.1	NC_017960.1	84.091	132	18	3	662682	662812	168249	168378	8.12e-28	132
CP014529.1	NC_017960.1	85.246	122	16	2	1017838	1017958	168490	168370	8.12e-28	132
CP014529.1	NC_017960.1	95.181	83	4	0	1507542	1507624	221849	221931	8.12e-28	132
CP014529.1	NC_017960.1	82.963	135	21	2	2625916	2626048	234526	234660	8.12e-28	132
CP014529.1	NC_017960.1	89.109	101	11	0	555200	555300	234825	234725	8.12e-28	132
CP014529.1	NC_017960.1	67.640	445	132	7	2695796	2696235	308454	308017	8.12e-28	132
CP014529.1	NC_017960.1	84.298	121	19	0	2554968	2555088	313629	313749	8.12e-28	132
CP014529.1	NC_017960.1	82.222	135	22	1	1946858	1946990	313631	313765	8.12e-28	132
CP014529.1	NC_017960.1	71.753	308	77	9	483539	483840	318497	318800	8.12e-28	132
CP014529.1	NC_017960.1	71.765	255	71	1	1036855	1037109	343102	342849	8.12e-28	132
CP014529.1	NC_017960.1	83.740	123	20	0	2601576	2601698	350716	350594	8.12e-28	132
CP014529.1	NC_017960.1	72.816	309	61	15	137269	137566	364855	364559	8.12e-28	132
CP014529.1	NC_017960.1	77.049	183	37	3	1642348	1642528	364877	364698	8.12e-28	132
CP014529.1	NC_017960.1	73.485	264	57	9	354680	354938	364737	364992	8.12e-28	132
CP014529.1	NC_017960.1	82.222	135	23	1	662911	663045	378314	378181	8.12e-28	132
CP014529.1	NC_017960.1	86.726	113	14	1	2361932	2362044	413647	413536	8.12e-28	132
CP014529.1	NC_017960.1	81.119	143	16	3	2084952	2085083	436920	436778	8.12e-28	132
CP014529.1	NC_017960.1	80.519	154	26	3	2608789	2608941	436936	436786	8.12e-28	132
CP014529.1	NC_017960.1	87.037	108	9	1	1036855	1036957	436813	436920	8.12e-28	132
CP014529.1	NC_017960.1	77.844	167	35	1	618689	618855	448864	449028	8.12e-28	132
CP014529.1	NC_017960.1	85.000	120	17	1	14522	14641	457304	457186	8.12e-28	132
CP014529.1	NC_017960.1	79.739	153	30	1	16485	16636	483748	483596	8.12e-28	132
CP014529.1	NC_017960.1	85.593	118	16	1	80026	80143	513092	513208	8.12e-28	132
CP014529.1	NC_017960.1	85.841	113	16	0	2575990	2576102	513220	513108	8.12e-28	132
CP014529.1	NC_017960.1	92.308	91	7	0	1473417	1473507	561745	561655	8.12e-28	132
CP014529.1	NC_017960.1	87.736	106	13	0	2361926	2362031	629086	629191	8.12e-28	132
CP014529.1	NC_017960.1	89.109	101	11	0	238246	238346	629191	629091	8.12e-28	132
CP014529.1	NC_017960.1	90.000	100	9	1	351090	351188	629191	629092	8.12e-28	132
CP014529.1	NC_017960.1	92.308	91	7	0	1329456	1329546	636865	636775	8.12e-28	132
CP014529.1	NC_017960.1	84.298	121	19	0	2575982	2576102	680810	680930	8.12e-28	132
CP014529.1	NC_017960.1	81.699	153	22	5	2616620	2616768	681850	682000	8.12e-28	132
CP014529.1	NC_017960.1	89.320	103	10	1	1036855	1036957	681951	681850	8.12e-28	132
CP014529.1	NC_017960.1	82.353	153	21	6	2616620	2616768	681973	682123	8.12e-28	132
CP014529.1	NC_017960.1	77.844	167	35	1	388212	388376	692457	692623	8.12e-28	132
CP014529.1	NC_017960.1	84.298	121	19	0	137268	137388	692502	692622	8.12e-28	132
CP014529.1	NC_017960.1	82.222	135	23	1	314654	314787	736815	736681	8.12e-28	132
CP014529.1	NC_017960.1	82.222	135	23	1	14644	14777	736815	736681	8.12e-28	132
CP014529.1	NC_017960.1	84.298	121	19	0	826066	826186	736815	736695	8.12e-28	132
CP014529.1	NC_017960.1	84.298	121	19	0	1946855	1946975	736695	736815	8.12e-28	132
CP014529.1	NC_017960.1	74.286	210	53	1	1210027	1210235	920964	921173	8.12e-28	132
CP014529.1	NC_017960.1	89.796	98	10	0	1223259	1223356	1004393	1004490	8.12e-28	132
CP014529.1	NC_017960.1	92.308	91	7	0	16914	17004	1004486	1004396	8.12e-28	132
CP014529.1	NC_017960.1	91.398	93	8	0	2434377	2434469	1004398	1004490	8.12e-28	132
CP014529.1	NC_017960.1	81.119	143	16	3	376126	376268	1035049	1035180	8.12e-28	132
CP014529.1	NC_017960.1	69.081	359	103	5	5517	5872	1131549	1131902	8.12e-28	132
CP014529.1	NC_017960.1	84.298	121	19	0	662925	663045	1173297	1173177	8.12e-28	132
CP014529.1	NC_017960.1	64.509	927	297	19	884157	885067	1318798	1319708	8.12e-28	132
CP014529.1	NC_017960.1	83.846	130	15	3	1599452	1599577	1389403	1389530	8.12e-28	132
CP014529.1	NC_017960.1	81.944	144	23	3	14746	14887	1413007	1413149	8.12e-28	132
CP014529.1	NC_017960.1	83.740	123	20	0	1000348	1000470	1466789	1466667	8.12e-28	132
CP014529.1	NC_017960.1	85.470	117	15	1	2616594	2616708	1474652	1474768	8.12e-28	132
CP014529.1	NC_017960.1	72.624	263	66	5	1216297	1216557	1543856	1543598	8.12e-28	132
CP014529.1	NC_017960.1	92.308	91	7	0	501011	501101	1642151	1642241	8.12e-28	132
CP014529.1	NC_017960.1	84.298	121	19	0	1000350	1000470	1668520	1668640	8.12e-28	132
CP014529.1	NC_017960.1	83.333	132	20	2	16751	16881	1668716	1668846	8.12e-28	132
CP014529.1	NC_017960.1	85.593	118	16	1	1048633	1048750	1675892	1676008	8.12e-28	132
CP014529.1	NC_017960.1	92.308	91	7	0	562884	562974	1744650	1744740	8.12e-28	132
CP014529.1	NC_017960.1	85.000	120	16	1	165785	165902	1847979	1848098	8.12e-28	132
CP014529.1	NC_017960.1	89.796	98	10	0	2115642	2115739	1848128	1848225	8.12e-28	132
CP014529.1	NC_017960.1	72.624	263	66	5	1571800	1572058	1855189	1854929	8.12e-28	132
CP014529.1	NC_017960.1	85.000	120	16	1	165785	165902	1855067	1855186	8.12e-28	132
CP014529.1	NC_017960.1	74.286	210	53	1	2202005	2202214	1861251	1861459	8.12e-28	132
CP014529.1	NC_017960.1	87.273	110	13	1	950901	951010	1862477	1862369	8.12e-28	132
CP014529.1	NC_017960.1	80.000	155	29	2	168606	168760	1862634	1862482	8.12e-28	132
CP014529.1	NC_017960.1	83.582	134	18	3	16518	16651	1862482	1862611	8.12e-28	132
CP014529.1	NC_017960.1	87.500	112	12	2	1910340	1910451	1862488	1862597	8.12e-28	132
CP014529.1	NC_017960.1	93.182	88	6	0	1097362	1097449	1869419	1869332	8.12e-28	132
CP014529.1	NC_017960.1	93.182	88	6	0	79733	79820	1869419	1869332	8.12e-28	132
CP014529.1	NC_017960.1	84.800	125	17	2	648814	648937	1957654	1957531	8.12e-28	132
CP014529.1	NC_017960.1	83.594	128	20	1	180956	181083	1995304	1995430	8.12e-28	132
CP014529.1	NC_017960.1	85.593	118	16	1	1439650	1439766	2041088	2041205	8.12e-28	132
CP014529.1	NC_017960.1	89.320	103	10	1	2458313	2458414	2052983	2052881	8.12e-28	132
CP014529.1	NC_017960.1	89.320	103	10	1	607959	608060	2052881	2052983	8.12e-28	132
CP014529.1	NC_017960.1	87.037	108	9	1	376161	376268	2052983	2052881	8.12e-28	132
CP014529.1	NC_017960.1	85.246	122	16	2	175861	175981	2071885	2072005	8.12e-28	132
CP014529.1	NC_017960.1	85.000	120	16	1	165785	165902	2072004	2071885	8.12e-28	132
CP014529.1	NC_017960.1	83.740	123	20	0	1650391	1650513	2089494	2089372	8.12e-28	132
CP014529.1	NC_017960.1	84.298	121	19	0	1447018	1447138	2089372	2089492	8.12e-28	132
CP014529.1	NC_017960.1	76.617	201	38	6	2202018	2202214	2123241	2123436	8.12e-28	132
CP014529.1	NC_017960.1	87.273	110	13	1	1209008	1209116	2138941	2138832	8.12e-28	132
CP014529.1	NC_017960.1	83.582	134	19	3	175861	175992	2200228	2200096	8.12e-28	132
CP014529.1	NC_017960.1	64.509	927	297	19	1795323	1796233	2202988	2203898	8.12e-28	132
CP014529.1	NC_017960.1	84.298	121	19	0	662925	663045	2261862	2261982	8.12e-28	132
CP014529.1	NC_017960.1	85.593	118	16	1	80026	80143	2262093	2262209	8.12e-28	132
CP014529.1	NC_017960.1	85.000	120	17	1	2462576	2462694	2262231	2262350	8.12e-28	132
CP014529.1	NC_017960.1	85.833	120	15	2	351071	351189	2325533	2325651	8.12e-28	132
CP014529.1	NC_017960.1	85.593	118	16	1	2563000	2563117	2326490	2326606	8.12e-28	132
CP014529.1	NC_017960.1	87.736	106	13	0	555195	555300	2364223	2364328	8.12e-28	132
CP014529.1	NC_017960.1	91.398	93	8	0	2115642	2115734	2436759	2436667	8.12e-28	132
CP014529.1	NC_017960.1	89.320	103	10	1	1036855	1036957	2460603	2460704	8.12e-28	132
CP014529.1	NC_017960.1	85.000	120	17	1	825698	825817	2464984	2464866	8.12e-28	132
CP014529.1	NC_017960.1	85.345	116	17	0	2751004	2751119	2464869	2464984	8.12e-28	132
CP014529.1	NC_017960.1	85.470	117	15	1	165788	165902	2501172	2501288	8.12e-28	132
CP014529.1	NC_017960.1	85.593	118	16	1	2324188	2324304	2561309	2561426	8.12e-28	132
CP014529.1	NC_017960.1	84.298	121	19	0	606919	607039	2574291	2574411	8.12e-28	132
CP014529.1	NC_017960.1	85.841	113	16	0	452464	452576	2574411	2574299	8.12e-28	132
CP014529.1	NC_017960.1	80.921	152	26	3	1134184	1134332	2576327	2576176	8.12e-28	132
CP014529.1	NC_017960.1	82.192	146	21	4	887876	888019	2576401	2576259	8.12e-28	132
CP014529.1	NC_017960.1	85.000	120	16	1	165785	165902	2593964	2594083	8.12e-28	132
CP014529.1	NC_017960.1	80.519	154	26	3	376134	376284	2607250	2607098	8.12e-28	132
CP014529.1	NC_017960.1	73.606	269	57	10	2732913	2733174	2615061	2614800	8.12e-28	132
CP014529.1	NC_017960.1	85.470	117	15	1	1642412	1642528	2615017	2614903	8.12e-28	132
CP014529.1	NC_017960.1	81.699	153	22	5	607959	608109	2614929	2615077	8.12e-28	132
CP014529.1	NC_017960.1	82.353	153	21	6	608205	608355	2614929	2615077	8.12e-28	132
CP014529.1	NC_017960.1	82.963	135	21	2	238047	238181	2624225	2624357	8.12e-28	132
CP014529.1	NC_017960.1	73.606	269	57	10	2616491	2616752	2666376	2666115	8.12e-28	132
CP014529.1	NC_017960.1	85.345	116	17	0	2462579	2462694	2684201	2684316	8.12e-28	132
CP014529.1	NC_017960.1	85.714	112	16	0	1910340	1910451	14721	14832	2.84e-27	131
CP014529.1	NC_017960.1	78.571	168	33	3	1124264	1124429	16846	16680	2.84e-27	131
CP014529.1	NC_017960.1	83.871	124	19	1	354670	354792	54361	54238	2.84e-27	131
CP014529.1	NC_017960.1	81.295	139	25	1	1124261	1124398	54333	54471	2.84e-27	131
CP014529.1	NC_017960.1	92.222	90	3	1	807319	807404	54471	54382	2.84e-27	131
CP014529.1	NC_017960.1	89.000	100	11	0	137392	137491	79804	79903	2.84e-27	131
CP014529.1	NC_017960.1	84.426	122	18	1	2555090	2555210	95443	95322	2.84e-27	131
CP014529.1	NC_017960.1	81.159	138	23	1	2727167	2727304	109031	108897	2.84e-27	131
CP014529.1	NC_017960.1	81.618	136	23	1	1000353	1000486	124958	124823	2.84e-27	131
CP014529.1	NC_017960.1	83.465	127	20	1	959347	959472	124968	124842	2.84e-27	131
CP014529.1	NC_017960.1	82.090	134	23	1	132602	132735	129626	129494	2.84e-27	131
CP014529.1	NC_017960.1	74.123	228	55	4	452341	452566	145452	145227	2.84e-27	131
CP014529.1	NC_017960.1	84.127	126	18	2	871513	871637	145451	145327	2.84e-27	131
CP014529.1	NC_017960.1	79.245	159	31	2	2190694	2190850	158380	158538	2.84e-27	131
CP014529.1	NC_017960.1	77.528	178	36	3	2727218	2727393	168420	168595	2.84e-27	131
CP014529.1	NC_017960.1	78.107	169	35	2	483797	483964	173415	173582	2.84e-27	131
CP014529.1	NC_017960.1	88.235	102	12	0	555199	555300	186646	186747	2.84e-27	131
CP014529.1	NC_017960.1	64.706	731	221	13	2450232	2450939	279277	278561	2.84e-27	131
CP014529.1	NC_017960.1	82.090	134	23	1	1023446	1023578	313615	313748	2.84e-27	131
